(10188, 67, 32)
(10189, 66, 31)
(10192, 67, 32)
(10193, 69, 33)
(10194, 70, 34)
(10195, 72, 35)
(10196, 77, 38)
(10197, 74, 36)
(10200, 70, 34)
(10201, 69, 33)
(10204, 70, 34)
(10205, 69, 33)
(10208, 70, 34)
(10209, 72, 35)
(10210, 73, 36)
(10211, 75, 37)
(10212, 80, 40)
(10213, 77, 38)
(10216, 70, 34)
(40865/4, 72, 35)
(20433/2, 70, 34)
(40867/4, 67, 32)
(10217, 70, 34)
(40869/4, 72, 35)
(20435/2, 70, 34)
(40871/4, 67, 32)
(10218, 70, 34)
(40873/4, 72, 35)
(20437/2, 70, 34)
(40875/4, 67, 32)
(10219, 70, 34)
(40877/4, 72, 35)
(20439/2, 70, 34)
(40879/4, 67, 32)
(10220, 70, 34)
(40881/4, 72, 35)
(20441/2, 70, 34)
(40883/4, 67, 32)
(10221, 70, 34)
(40885/4, 72, 35)
(20443/2, 70, 34)
(40887/4, 67, 32)
(10222, 70, 34)
(40889/4, 72, 35)
(20445/2, 70, 34)
(40891/4, 67, 32)
(10223, 70, 34)
(10226, 70, 34)
(10227, 70, 34)
(10228, 70, 34)
(10228, 82, 41)
(10229, 70, 34)
(10229, 82, 41)
(10232, 63, 30)
(10233, 62, 29)
(10235, 60, 28)
(10237, 58, 27)
(20475/2, 62, 29)
(10238, 65, 31)
(20477/2, 70, 34)
(10239, 74, 36)
(10240, 77, 38)
(10241, 77, 38)
(10242, 75, 37)
(10243, 74, 36)
(10244, 75, 37)
(10245, 75, 37)
(10248, 60, 28)
(10249, 62, 29)
(10252, 60, 28)
(10253, 62, 29)
(10256, 62, 29)
(10257, 62, 29)
(10258, 66, 31)
(10259, 67, 32)
(10260, 68, 33)
(10261, 67, 32)
(10262, 71, 34)
(10263, 72, 35)
(10264, 72, 35)
(10265, 72, 35)
(20531/2, 72, 35)
(10266, 72, 35)
(20533/2, 72, 35)
(10267, 72, 35)
(20535/2, 72, 35)
(10268, 72, 35)
(20537/2, 72, 35)
(10269, 77, 38)
(20539/2, 79, 39)
(10270, 81, 40)
(20541/2, 82, 41)
(10271, 84, 42)
(20543/2, 87, 44)
(10272, 86, 43)
(20545/2, 84, 42)
(10273, 82, 41)
(10274, 58, 27)
(10274, 62, 29)
(10274, 70, 34)
(10275, 58, 27)
(10275, 62, 29)
(10275, 70, 34)
(10276, 58, 27)
(10276, 62, 29)
(10276, 70, 34)
(10277, 58, 27)
(10277, 62, 29)
(10277, 70, 34)
(10278, 58, 27)
(10278, 62, 29)
(10278, 70, 34)
(10279, 58, 27)
(10279, 62, 29)
(10279, 70, 34)
(10280, 58, 27)
(10280, 62, 29)
(10280, 70, 34)
(10281, 55, 25)
(10281, 62, 29)
(10281, 71, 34)
(20567/2, 80, 40)
(10284, 79, 39)
(20569/2, 77, 38)
(10285, 75, 37)
(20571/2, 74, 36)
(10286, 72, 35)
(20573/2, 70, 34)
(10287, 69, 33)
(20575/2, 69, 33)
(10288, 69, 33)
(20577/2, 69, 33)
(10289, 70, 34)
(10290, 62, 29)
(41161/4, 63, 30)
(20581/2, 62, 29)
(41163/4, 58, 27)
(10291, 62, 29)
(41165/4, 63, 30)
(20583/2, 62, 29)
(41167/4, 58, 27)
(10292, 62, 29)
(41169/4, 63, 30)
(20585/2, 62, 29)
(41171/4, 58, 27)
(10293, 62, 29)
(41173/4, 63, 30)
(20587/2, 62, 29)
(41175/4, 58, 27)
(10294, 62, 29)
(41177/4, 63, 30)
(20589/2, 62, 29)
(41179/4, 58, 27)
(10295, 62, 29)
(41181/4, 63, 30)
(20591/2, 62, 29)
(41183/4, 58, 27)
(10296, 62, 29)
(41185/4, 63, 30)
(20593/2, 62, 29)
(41187/4, 58, 27)
(10297, 59, 27)
(10297, 62, 29)
(20599/2, 68, 33)
(10300, 67, 32)
(20601/2, 65, 31)
(10301, 63, 30)
(20603/2, 62, 29)
(10302, 60, 28)
(20605/2, 58, 27)
(10303, 57, 26)
(20607/2, 67, 32)
(10304, 65, 31)
(20609/2, 63, 30)
(10305, 62, 29)
(20611/2, 60, 28)
(10306, 58, 27)
(20613/2, 56, 26)
(10307, 55, 25)
(20615/2, 58, 27)
(10308, 58, 27)
(20617/2, 58, 27)
(10309, 63, 30)
(20619/2, 75, 37)
(10310, 75, 37)
(20621/2, 75, 37)
(10311, 75, 37)
(20623/2, 75, 37)
(10312, 75, 37)
(20625/2, 75, 37)
(10313, 75, 37)
(10314, 74, 36)
(10315, 72, 35)
(10316, 70, 34)
(10317, 69, 33)
(10318, 67, 32)
(10319, 65, 31)
(10320, 63, 30)
(10321, 68, 33)
(10323, 67, 32)
(10325, 65, 31)
(10327, 57, 26)
(10329, 57, 26)
(10330, 58, 27)
(10331, 60, 28)
(10332, 62, 29)
(10333, 63, 30)
(10334, 65, 31)
(10335, 67, 32)
(10336, 69, 33)
(10337, 71, 34)
(10339, 77, 38)
(41357/4, 79, 39)
(20679/2, 77, 38)
(41359/4, 74, 36)
(10340, 71, 34)
(10341, 67, 32)
(41365/4, 68, 33)
(20683/2, 67, 32)
(41367/4, 63, 30)
(10342, 60, 28)
(10347, 79, 39)
(41389/4, 81, 40)
(20695/2, 79, 39)
(41391/4, 76, 37)
(10348, 73, 35)
(10349, 69, 33)
(41397/4, 70, 34)
(20699/2, 69, 33)
(41399/4, 65, 31)
(10350, 62, 29)
(10353, 60, 28)
(10353, 65, 31)
(10354, 60, 28)
(10354, 65, 31)
(10355, 60, 28)
(10355, 65, 31)
(10356, 60, 28)
(10356, 65, 31)
(10357, 58, 27)
(10357, 65, 31)
(10359, 64, 30)
(10361, 70, 34)
(10363, 63, 30)
(10365, 62, 29)
(20731/2, 62, 29)
(10366, 62, 29)
(20733/2, 62, 29)
(10367, 62, 29)
(10369, 62, 29)
(10371, 62, 29)
(10373, 63, 30)
(10375, 63, 30)
(10377, 64, 30)
(10379, 64, 30)
(10381, 65, 31)
(10383, 65, 31)
(10385, 65, 31)
(10387, 65, 31)
(10389, 65, 31)
(10391, 63, 30)
(10393, 62, 29)
(20787/2, 62, 29)
(10394, 58, 27)
(20789/2, 58, 27)
(10395, 57, 26)
(10397, 58, 27)
(10398, 58, 27)
(10399, 60, 28)
(10400, 61, 29)
(10401, 60, 28)
(20803/2, 63, 30)
(10402, 63, 30)
(20805/2, 63, 30)
(10403, 63, 30)
(10405, 62, 29)
(10407, 58, 27)
(10409, 58, 27)
(10411, 57, 26)
(10413, 58, 27)
(20829/2, 56, 26)
(10415, 55, 25)
(20833/2, 61, 29)
(10417, 60, 28)
(20835/2, 63, 30)
(10418, 63, 30)
(20837/2, 63, 30)
(10419, 63, 30)
(10421, 62, 29)
(20845/2, 68, 33)
(10423, 67, 32)
(20849/2, 73, 36)
(10425, 72, 35)
(20851/2, 75, 37)
(10426, 75, 37)
(20853/2, 75, 37)
(10427, 78, 39)
(10429, 77, 38)
(20859/2, 78, 39)
(10430, 78, 39)
(20861/2, 78, 39)
(10431, 77, 38)
(20863/2, 78, 39)
(10432, 78, 39)
(20865/2, 78, 39)
(10433, 77, 38)
(20867/2, 78, 39)
(10434, 78, 39)
(20869/2, 78, 39)
(10435, 77, 38)
(20871/2, 66, 32)
(10436, 66, 32)
(20873/2, 66, 32)
(10437, 65, 31)
(41749/4, 67, 32)
(20875/2, 65, 31)
(41751/4, 62, 29)
(10438, 70, 34)
(10439, 74, 36)
(41757/4, 75, 37)
(20879/2, 74, 36)
(41759/4, 70, 34)
(10440, 77, 38)
(10441, 82, 41)
(41765/4, 84, 42)
(20883/2, 82, 41)
(41767/4, 77, 38)
(10442, 86, 43)
(10446, 60, 28)
(10447, 59, 27)
(10448, 60, 28)
(10450, 60, 28)
(10451, 59, 27)
(10454, 60, 28)
(10455, 59, 27)
(10456, 60, 28)
(10458, 60, 28)
(10459, 59, 27)
(10462, 60, 28)
(10463, 59, 27)
(10466, 67, 32)
(10467, 65, 31)
(10470, 70, 34)
(10471, 72, 35)
(10472, 74, 36)
(10473, 72, 35)
(10474, 77, 38)
(10475, 75, 37)
(10476, 77, 38)
(10477, 75, 37)
(10480, 77, 38)
(20961/2, 80, 40)
(10481, 79, 39)
(20963/2, 75, 37)
(10482, 74, 36)
(20965/2, 77, 38)
(10483, 75, 37)
(20967/2, 72, 35)
(10484, 74, 36)
(20969/2, 71, 34)
(10485, 72, 35)
(20971/2, 67, 32)
(10486, 65, 31)
(20973/2, 68, 33)
(10487, 67, 32)
(20975/2, 63, 30)
(10488, 62, 29)
(20977/2, 59, 27)
(10489, 60, 28)
(20979/2, 60, 28)
(10490, 58, 27)
(20981/2, 60, 28)
(10491, 57, 26)
(10492, 58, 27)
(10494, 58, 27)
(10495, 57, 26)
(10498, 65, 31)
(10499, 63, 30)
(10502, 69, 33)
(10503, 70, 34)
(10504, 72, 35)
(10505, 70, 34)
(10506, 72, 35)
(10507, 70, 34)
(10508, 69, 33)
(10509, 70, 34)
(10509, 77, 38)
(10512, 65, 31)
(21025/2, 65, 31)
(10513, 55, 25)
(21027/2, 58, 27)
(10514, 57, 26)
(21029/2, 60, 28)
(10515, 58, 27)
(21031/2, 61, 29)
(10516, 60, 28)
(21033/2, 65, 31)
(10517, 61, 29)
(21035/2, 65, 31)
(10518, 63, 30)
(21037/2, 65, 31)
(10519, 65, 31)
(10524, 58, 27)
(42097/4, 60, 28)
(21049/2, 58, 27)
(42099/4, 55, 25)
(10525, 61, 29)
(42103/4, 60, 28)
(10526, 58, 27)
(10528, 58, 27)
(42113/4, 60, 28)
(21057/2, 58, 27)
(42115/4, 55, 25)
(10529, 61, 29)
(42119/4, 60, 28)
(10530, 60, 28)
(10532, 58, 27)
(42129/4, 60, 28)
(21065/2, 58, 27)
(42131/4, 55, 25)
(10533, 61, 29)
(42135/4, 60, 28)
(10534, 60, 28)
(42139/4, 60, 28)
(10535, 61, 29)
(42143/4, 60, 28)
(10536, 60, 28)
(42147/4, 60, 28)
(10537, 63, 30)
(42151/4, 62, 29)
(10538, 62, 29)
(42155/4, 62, 29)
(10539, 65, 31)
(42159/4, 64, 30)
(10540, 64, 30)
(42163/4, 64, 30)
(10541, 67, 32)
(42167/4, 65, 31)
(10542, 65, 31)
(10548, 60, 28)
(42193/4, 62, 29)
(21097/2, 60, 28)
(42195/4, 57, 26)
(10549, 63, 30)
(42199/4, 62, 29)
(10550, 62, 29)
(42203/4, 62, 29)
(10551, 63, 30)
(42207/4, 62, 29)
(10552, 62, 29)
(42211/4, 62, 29)
(10553, 65, 31)
(42215/4, 64, 30)
(10554, 64, 30)
(42219/4, 64, 30)
(10555, 67, 32)
(42223/4, 66, 31)
(10556, 66, 31)
(42227/4, 66, 31)
(10557, 69, 33)
(42231/4, 67, 32)
(10558, 67, 32)
(10562, 67, 32)
(21125/2, 67, 32)
(10563, 67, 32)
(10565, 70, 34)
(42263/4, 69, 33)
(10566, 69, 33)
(10570, 67, 32)
(10570, 69, 33)
(21141/2, 67, 32)
(21141/2, 69, 33)
(10571, 67, 32)
(10571, 69, 33)
(10573, 67, 32)
(10573, 70, 34)
(10583, 67, 32)
(10583, 70, 34)
(10585, 67, 32)
(10585, 70, 34)
(10587, 67, 32)
(10587, 70, 34)
(10588, 67, 32)
(10588, 70, 34)
(10589, 66, 31)
(10589, 69, 33)
(10590, 60, 28)
(10590, 66, 31)
(10590, 69, 33)
(10592, 60, 28)
(10592, 66, 31)
(10592, 69, 33)
(10594, 60, 28)
(10594, 66, 31)
(10594, 69, 33)
(10596, 60, 28)
(10596, 66, 31)
(10596, 69, 33)
(10598, 60, 28)
(10598, 66, 31)
(10598, 69, 33)
(10599, 67, 32)
(10600, 66, 31)
(10601, 67, 32)
(10602, 71, 34)
(10603, 72, 35)
(10604, 71, 34)
(10605, 72, 35)
(10606, 55, 25)
(10606, 62, 29)
(10606, 71, 34)
(10608, 55, 25)
(10608, 62, 29)
(10608, 71, 34)
(10610, 55, 25)
(10610, 62, 29)
(10610, 71, 34)
(10612, 55, 25)
(10612, 62, 29)
(10612, 71, 34)
(10614, 68, 33)
(42457/4, 70, 34)
(21229/2, 68, 33)
(42459/4, 65, 31)
(10615, 67, 32)
(42461/4, 68, 33)
(21231/2, 67, 32)
(42463/4, 63, 30)
(10616, 65, 31)
(42465/4, 67, 32)
(21233/2, 65, 31)
(42467/4, 62, 29)
(10617, 63, 30)
(42469/4, 65, 31)
(21235/2, 63, 30)
(42471/4, 60, 28)
(10618, 61, 29)
(42473/4, 63, 30)
(21237/2, 61, 29)
(42475/4, 58, 27)
(10619, 60, 28)
(42477/4, 61, 29)
(21239/2, 60, 28)
(42479/4, 56, 26)
(10620, 58, 27)
(42481/4, 60, 28)
(21241/2, 58, 27)
(42483/4, 55, 25)
(10621, 56, 26)
(10622, 63, 30)
(42489/4, 65, 31)
(21245/2, 63, 30)
(42491/4, 60, 28)
(10623, 63, 30)
(42493/4, 65, 31)
(21247/2, 63, 30)
(42495/4, 60, 28)
(10624, 63, 30)
(42497/4, 65, 31)
(21249/2, 63, 30)
(42499/4, 60, 28)
(10625, 62, 29)
(10626, 65, 31)
(42505/4, 67, 32)
(21253/2, 65, 31)
(42507/4, 62, 29)
(10627, 65, 31)
(42509/4, 67, 32)
(21255/2, 65, 31)
(42511/4, 62, 29)
(10628, 65, 31)
(42513/4, 67, 32)
(21257/2, 65, 31)
(42515/4, 62, 29)
(10629, 63, 30)
(10630, 67, 32)
(10631, 65, 31)
(42525/4, 67, 32)
(21263/2, 65, 31)
(42527/4, 60, 28)
(10632, 60, 28)
(10633, 60, 28)
(42533/4, 62, 29)
(21267/2, 60, 28)
(42535/4, 56, 26)
(10634, 55, 25)
(10635, 68, 33)
(42541/4, 70, 34)
(21271/2, 68, 33)
(42543/4, 65, 31)
(10636, 60, 28)
(10637, 68, 33)
(42549/4, 70, 34)
(21275/2, 68, 33)
(42551/4, 65, 31)
(10638, 60, 28)
(10639, 68, 33)
(42557/4, 70, 34)
(21279/2, 68, 33)
(42559/4, 65, 31)
(10640, 60, 28)
(10641, 68, 33)
(42565/4, 70, 34)
(21283/2, 68, 33)
(42567/4, 65, 31)
(10642, 60, 28)
(10643, 65, 31)
(42573/4, 67, 32)
(21287/2, 65, 31)
(42575/4, 62, 29)
(10644, 55, 25)
(10645, 63, 30)
(10647, 63, 30)
(10649, 60, 28)
(10649, 63, 30)
(21299/2, 60, 28)
(10650, 60, 28)
(21301/2, 60, 28)
(10651, 60, 28)
(10653, 61, 29)
(10655, 61, 29)
(10657, 62, 29)
(10659, 62, 29)
(10661, 63, 30)
(10663, 63, 30)
(10665, 61, 29)
(10667, 61, 29)
(21339/2, 60, 28)
(10670, 60, 28)
(21341/2, 60, 28)
(10671, 58, 27)
(10673, 56, 26)
(10675, 58, 27)
(10677, 56, 26)
(10683, 56, 26)
(10685, 57, 26)
(10687, 57, 26)
(10689, 58, 27)
(10691, 60, 28)
(10693, 62, 29)
(10695, 62, 29)
(10697, 62, 29)
(10699, 62, 29)
(10701, 67, 32)
(10705, 67, 32)
(10706, 77, 38)
(10707, 75, 37)
(10708, 74, 36)
(10709, 74, 36)
(10710, 72, 35)
(10711, 70, 34)
(10712, 68, 33)
(10713, 67, 32)
(10714, 74, 36)
(10715, 72, 35)
(10716, 71, 34)
(10717, 75, 37)
(10718, 72, 35)
(10719, 70, 34)
(10720, 69, 33)
(10721, 74, 36)
(10722, 72, 35)
(10723, 70, 34)
(10724, 69, 33)
(10725, 73, 36)
(10726, 70, 34)
(10727, 68, 33)
(10728, 67, 32)
(10729, 72, 35)
(10730, 70, 34)
(10731, 68, 33)
(10732, 67, 32)
(10733, 72, 35)
(10734, 68, 33)
(10735, 67, 32)
(10736, 66, 31)
(10737, 67, 32)
(10741, 66, 31)
(10743, 69, 33)
(21489/2, 67, 32)
(10745, 67, 32)
(10749, 66, 31)
(10750, 69, 33)
(10751, 67, 32)
(10752, 66, 31)
(10753, 70, 34)
(10769, 65, 31)
(10771, 68, 33)
(21545/2, 67, 32)
(10773, 67, 32)
(10777, 67, 32)
(10779, 70, 34)
(21561/2, 68, 33)
(10781, 68, 33)
(10785, 69, 33)
(10786, 72, 35)
(43147/4, 70, 34)
(10787, 70, 34)
(10789, 71, 34)
(10790, 74, 36)
(43163/4, 72, 35)
(10791, 72, 35)
(10793, 72, 35)
(21587/2, 71, 34)
(10794, 74, 36)
(43179/4, 72, 35)
(10795, 77, 38)
(21595/2, 70, 34)
(10798, 74, 36)
(21597/2, 72, 35)
(10799, 81, 40)
(21599/2, 79, 39)
(10800, 82, 41)
(21601/2, 81, 40)
(10801, 70, 34)
(43205/4, 70, 34)
(21603/2, 69, 33)
(43207/4, 69, 33)
(10802, 72, 35)
(43209/4, 72, 35)
(21605/2, 70, 34)
(43211/4, 70, 34)
(10803, 74, 36)
(43213/4, 74, 36)
(21607/2, 73, 35)
(43215/4, 73, 35)
(10804, 76, 37)
(43217/4, 76, 37)
(21609/2, 74, 36)
(43219/4, 74, 36)
(10805, 77, 38)
(43221/4, 77, 38)
(21611/2, 75, 37)
(43223/4, 75, 37)
(10806, 79, 39)
(43225/4, 79, 39)
(21613/2, 77, 38)
(43227/4, 77, 38)
(10807, 80, 40)
(43229/4, 80, 40)
(21615/2, 79, 39)
(43231/4, 79, 39)
(10808, 82, 41)
(43233/4, 82, 41)
(21617/2, 80, 40)
(43235/4, 80, 40)
(10809, 62, 29)
(10809, 70, 34)
(10809, 80, 40)
(10816, 65, 31)
(43265/4, 67, 32)
(21633/2, 65, 31)
(43267/4, 62, 29)
(10817, 58, 27)
(10817, 65, 31)
(10817, 70, 34)
(10824, 58, 27)
(43297/4, 60, 28)
(21649/2, 58, 27)
(43299/4, 55, 25)
(10825, 63, 30)
(10827, 62, 29)
(10828, 60, 28)
(10829, 58, 27)
(10830, 68, 33)
(10831, 67, 32)
(10832, 58, 27)
(43329/4, 60, 28)
(21665/2, 58, 27)
(43331/4, 55, 25)
(10833, 63, 30)
(10835, 62, 29)
(10836, 60, 28)
(10837, 58, 27)
(10838, 62, 29)
(10838, 72, 35)
(10839, 63, 30)
(10839, 70, 34)
(10840, 63, 30)
(43361/4, 65, 31)
(21681/2, 63, 30)
(43363/4, 58, 27)
(10841, 67, 32)
(43367/4, 65, 31)
(10842, 65, 31)
(10844, 65, 31)
(43377/4, 67, 32)
(21689/2, 65, 31)
(43379/4, 62, 29)
(10845, 70, 34)
(43383/4, 69, 33)
(10846, 69, 33)
(10848, 69, 33)
(43393/4, 70, 34)
(21697/2, 69, 33)
(43395/4, 65, 31)
(10849, 69, 33)
(43399/4, 70, 34)
(10850, 70, 34)
(43403/4, 72, 35)
(10851, 72, 35)
(43407/4, 77, 38)
(10852, 77, 38)
(43411/4, 77, 38)
(10853, 77, 38)
(43415/4, 82, 41)
(10854, 82, 41)
(21711/2, 79, 39)
(10856, 75, 37)
(21713/2, 72, 35)
(10857, 70, 34)
(21715/2, 67, 32)
(10858, 63, 30)
(21717/2, 60, 28)
(10859, 58, 27)
(21719/2, 58, 27)
(10860, 58, 27)
(21721/2, 58, 27)
(21721/2, 63, 30)
(10861, 60, 28)
(10861, 63, 30)
(10862, 60, 28)
(10862, 63, 30)
(21727/2, 80, 40)
(10864, 77, 38)
(21729/2, 75, 37)
(10865, 72, 35)
(21731/2, 68, 33)
(10866, 65, 31)
(21733/2, 63, 30)
(10867, 60, 28)
(21735/2, 60, 28)
(10868, 60, 28)
(21737/2, 60, 28)
(10869, 60, 28)
(10869, 63, 30)
(10870, 60, 28)
(10870, 63, 30)
(21759/2, 80, 40)
(10880, 77, 38)
(21761/2, 74, 36)
(10881, 70, 34)
(21763/2, 68, 33)
(10882, 65, 31)
(21765/2, 62, 29)
(10883, 58, 27)
(21767/2, 58, 27)
(10884, 63, 30)
(21769/2, 67, 32)
(10885, 70, 34)
(21771/2, 73, 36)
(10886, 75, 37)
(21773/2, 79, 39)
(10887, 82, 41)
(10888, 63, 30)
(10889, 63, 30)
(21783/2, 62, 29)
(10892, 60, 28)
(21785/2, 62, 29)
(10893, 63, 30)
(21787/2, 65, 31)
(10894, 67, 32)
(21789/2, 68, 33)
(10895, 70, 34)
(10896, 63, 30)
(10897, 63, 30)
(21799/2, 62, 29)
(10900, 60, 28)
(21801/2, 62, 29)
(10901, 63, 30)
(21803/2, 65, 31)
(10902, 67, 32)
(21805/2, 68, 33)
(10903, 70, 34)
(21809/2, 70, 34)
(10905, 70, 34)
(21811/2, 68, 33)
(10906, 64, 30)
(21813/2, 65, 31)
(10907, 65, 31)
(10908, 65, 31)
(10909, 65, 31)
(21819/2, 63, 30)
(10910, 62, 29)
(21821/2, 60, 28)
(10911, 63, 30)
(21825/2, 63, 30)
(10913, 70, 34)
(21827/2, 67, 32)
(10914, 62, 29)
(21829/2, 63, 30)
(10915, 63, 30)
(21833/2, 63, 30)
(10917, 70, 34)
(21835/2, 67, 32)
(10918, 62, 29)
(21837/2, 63, 30)
(10919, 60, 28)
(21839/2, 63, 30)
(10920, 65, 31)
(21841/2, 66, 32)
(10921, 65, 31)
(10922, 58, 27)
(10923, 60, 28)
(10924, 58, 27)
(10925, 58, 27)
(10927, 60, 28)
(21857/2, 60, 28)
(10929, 59, 27)
(21859/2, 62, 29)
(10930, 67, 32)
(21861/2, 69, 33)
(10931, 69, 33)
(21865/2, 60, 28)
(10933, 59, 27)
(21867/2, 62, 29)
(10934, 67, 32)
(21869/2, 69, 33)
(10935, 69, 33)
(10937, 67, 32)
(10939, 62, 29)
(10943, 60, 28)
(10946, 66, 32)
(43785/4, 68, 33)
(21893/2, 66, 32)
(43787/4, 63, 30)
(10948, 66, 32)
(43793/4, 68, 33)
(21897/2, 66, 32)
(43795/4, 63, 30)
(10950, 66, 32)
(43801/4, 68, 33)
(21901/2, 66, 32)
(43803/4, 63, 30)
(10952, 66, 32)
(43809/4, 68, 33)
(21905/2, 66, 32)
(43811/4, 63, 30)
(10953, 62, 29)
(10954, 65, 31)
(10955, 68, 33)
(10956, 74, 36)
(10957, 77, 38)
(10958, 80, 40)
(10959, 86, 43)
(10960, 62, 29)
(10960, 70, 34)
(10960, 77, 38)
(10961, 63, 30)
(10961, 70, 34)
(10961, 79, 39)
(10964, 63, 30)
(10965, 62, 29)
(10968, 63, 30)
(10969, 62, 29)
(10972, 60, 28)
(10973, 59, 27)
(10974, 60, 28)
(10976, 58, 27)
(10977, 58, 27)
(43909/4, 60, 28)
(21955/2, 58, 27)
(43911/4, 55, 25)
(10978, 58, 27)
(43913/4, 60, 28)
(21957/2, 58, 27)
(43915/4, 55, 25)
(10979, 58, 27)
(43917/4, 60, 28)
(21959/2, 58, 27)
(43919/4, 55, 25)
(10980, 58, 27)
(43921/4, 60, 28)
(21961/2, 58, 27)
(43923/4, 55, 25)
(10981, 58, 27)
(43925/4, 59, 28)
(21963/2, 58, 27)
(43927/4, 56, 26)
(10982, 58, 27)
(43929/4, 59, 28)
(21965/2, 58, 27)
(43931/4, 56, 26)
(10983, 58, 27)
(43933/4, 59, 28)
(21967/2, 58, 27)
(43935/4, 56, 26)
(10984, 58, 27)
(43937/4, 59, 28)
(21969/2, 58, 27)
(43939/4, 57, 26)
(10985, 58, 27)
(43941/4, 59, 28)
(21971/2, 58, 27)
(43943/4, 56, 26)
(10986, 58, 27)
(43945/4, 59, 28)
(21973/2, 58, 27)
(43947/4, 56, 26)
(10987, 58, 27)
(43949/4, 59, 28)
(21975/2, 58, 27)
(43951/4, 56, 26)
(10988, 58, 27)
(43953/4, 59, 28)
(21977/2, 58, 27)
(43955/4, 57, 26)
(10989, 58, 27)
(10990, 66, 32)
(10992, 61, 29)
(10993, 61, 29)
(43973/4, 63, 30)
(21987/2, 61, 29)
(43975/4, 58, 27)
(10994, 61, 29)
(43977/4, 63, 30)
(21989/2, 61, 29)
(43979/4, 58, 27)
(10995, 61, 29)
(43981/4, 63, 30)
(21991/2, 61, 29)
(43983/4, 58, 27)
(10996, 58, 27)
(10997, 60, 28)
(11000, 58, 27)
(11001, 60, 28)
(11004, 58, 27)
(11005, 60, 28)
(11006, 62, 29)
(11007, 63, 30)
(11008, 63, 30)
(11008, 75, 37)
(11009, 63, 30)
(11009, 75, 37)
(11012, 65, 31)
(11013, 67, 32)
(11015, 65, 31)
(11017, 58, 27)
(22035/2, 63, 30)
(11018, 67, 32)
(22037/2, 70, 34)
(11019, 75, 37)
(11020, 70, 34)
(11021, 70, 34)
(11022, 68, 33)
(11023, 67, 32)
(11024, 63, 30)
(11024, 75, 37)
(11025, 63, 30)
(11025, 75, 37)
(11028, 65, 31)
(11029, 67, 32)
(11032, 65, 31)
(11033, 67, 32)
(11036, 67, 32)
(22073/2, 67, 32)
(11037, 67, 32)
(11039, 67, 32)
(11041, 66, 32)
(11043, 66, 32)
(22087/2, 66, 32)
(11044, 69, 33)
(22089/2, 69, 33)
(11045, 70, 34)
(11047, 70, 34)
(11049, 70, 34)
(22099/2, 72, 35)
(11050, 74, 36)
(22101/2, 75, 37)
(11051, 77, 38)
(22103/2, 77, 38)
(11052, 77, 38)
(22105/2, 77, 38)
(11053, 77, 38)
(11054, 75, 37)
(11055, 74, 36)
(11056, 72, 35)
(11057, 70, 34)
(11058, 68, 33)
(11059, 67, 32)
(11060, 65, 31)
(11061, 63, 30)
(11063, 60, 28)
(11065, 58, 27)
(11067, 62, 29)
(11069, 62, 29)
(11070, 63, 30)
(11071, 65, 31)
(11072, 67, 32)
(11073, 68, 33)
(11074, 70, 34)
(11075, 72, 35)
(11076, 74, 36)
(11077, 76, 37)
(11081, 72, 35)
(11087, 62, 29)
(11089, 63, 30)
(22179/2, 55, 25)
(11090, 55, 25)
(22181/2, 55, 25)
(11091, 55, 25)
(11093, 55, 25)
(11095, 55, 25)
(11097, 56, 26)
(11099, 56, 26)
(11101, 57, 26)
(11103, 57, 26)
(11105, 58, 27)
(11107, 58, 27)
(11109, 58, 27)
(11111, 58, 27)
(11113, 58, 27)
(22227/2, 58, 27)
(11114, 63, 30)
(22229/2, 63, 30)
(11115, 63, 30)
(11117, 63, 30)
(11119, 62, 29)
(11121, 58, 27)
(11121, 63, 30)
(11123, 58, 27)
(11123, 63, 30)
(11125, 58, 27)
(11127, 58, 27)
(11129, 58, 27)
(11130, 55, 25)
(11131, 56, 26)
(11132, 58, 27)
(11133, 56, 26)
(11135, 57, 26)
(11137, 57, 26)
(11138, 57, 26)
(11139, 58, 27)
(11140, 60, 28)
(11141, 58, 27)
(22283/2, 58, 27)
(11142, 65, 31)
(22285/2, 65, 31)
(11143, 67, 32)
(22287/2, 67, 32)
(11144, 68, 33)
(22289/2, 68, 33)
(11145, 67, 32)
(11147, 66, 31)
(11149, 67, 32)
(11151, 68, 33)
(22303/2, 68, 33)
(11152, 65, 31)
(22305/2, 65, 31)
(11153, 70, 34)
(11154, 70, 34)
(11155, 68, 33)
(11156, 67, 32)
(11157, 68, 33)
(11159, 62, 29)
(11160, 67, 32)
(11161, 67, 32)
(11163, 66, 31)
(11165, 67, 32)
(11166, 63, 30)
(11168, 62, 29)
(11169, 63, 30)
(22341/2, 61, 29)
(11171, 60, 28)
(22345/2, 66, 32)
(11173, 65, 31)
(22347/2, 68, 33)
(11174, 68, 33)
(22349/2, 68, 33)
(11175, 68, 33)
(11177, 67, 32)
(22357/2, 73, 36)
(11179, 72, 35)
(22361/2, 78, 39)
(11181, 77, 38)
(22363/2, 68, 33)
(11182, 68, 33)
(22365/2, 68, 33)
(11183, 68, 33)
(22367/2, 58, 27)
(11184, 58, 27)
(22369/2, 58, 27)
(11185, 58, 27)
(44741/4, 60, 28)
(22371/2, 58, 27)
(44743/4, 55, 25)
(11186, 63, 30)
(11187, 67, 32)
(44749/4, 68, 33)
(22375/2, 67, 32)
(44751/4, 63, 30)
(11188, 70, 34)
(11189, 75, 37)
